round,run_id,agent_id,case,domain,candidate_id,family,hypothesis,representation,sharing_strategy,shared_structure,synth_flow,method_signature,verilog_path,aig_path,log_path,evaluate_log,official_status,equivalent,simulation_pass,area,delay,adp,reference_adp,current_adp,frontend_best_adp,beats_frontend,beats_current,beats_reference,notes,shard_csv,variant,verified_truth,eval_log,current_frontend_adp,improves_frontend,eval_status,synth_log,sharing,grouping,status,official_eval_dir,synth_sec,eval_sec
,,sub-fp8-mid-source-r77,ex240,,ex240_r77_perbit_decomp,,E4M3FN add high byte plus low byte,,,,,ex240|E4M3FN add high byte plus low byte|perbit_decomp|per-bit assign decomposition|repo_yosys_frontend_default|official_evaluate|full_word,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex240/verilog/ex240_r77_perbit_decomp.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex240/aigs/ex240_r77_perbit_decomp.aig,,,,1,,634,47,29798,,,,,,,per-bit output assign decomposition over current exact source; family=per-bit assign decomposition,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-mid-source-r77/candidates.csv,perbit_decomp,1,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex240/logs/ex240_r77_perbit_decomp.evaluate.py.log,,,,,,,,,,
,,sub-fp8-mid-source-r77,ex240,,ex240_r77_flattened_inline,,E4M3FN add high byte plus low byte,,,,,ex240|E4M3FN add high byte plus low byte|flattened_inline|flattened inline expression|repo_yosys_frontend_default|official_evaluate|full_word,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex240/verilog/ex240_r77_flattened_inline.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex240/aigs/ex240_r77_flattened_inline.aig,,,,1,,650,46,29900,,,,,,,renamed flattened source with a shallow output staging wire where available; family=flattened inline expression,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-mid-source-r77/candidates.csv,flattened_inline,1,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex240/logs/ex240_r77_flattened_inline.evaluate.py.log,,,,,,,,,,
,,sub-fp8-mid-source-r77,ex245,,ex245_r77_keep_boundary,,E5M2FN add high byte plus low byte,,,,,ex245|E5M2FN add high byte plus low byte|keep_boundary|shared semantic decode boundary|repo_yosys_frontend_default|official_evaluate|full_word,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex245/verilog/ex245_r77_keep_boundary.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex245/aigs/ex245_r77_keep_boundary.aig,,,,1,,707,36,25452,,,,,,,small keep/wire-boundary annotations on shared semantic predicates; family=shared semantic decode boundary,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-mid-source-r77/candidates.csv,keep_boundary,1,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex245/logs/ex245_r77_keep_boundary.evaluate.py.log,,,,,,,,,,
,,sub-fp8-mid-source-r77,ex245,,ex245_r77_grouped_vector,,E5M2FN add high byte plus low byte,,,,,ex245|E5M2FN add high byte plus low byte|grouped_vector|grouped output vectors|repo_yosys_frontend_default|official_evaluate|full_word,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex245/verilog/ex245_r77_grouped_vector.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex245/aigs/ex245_r77_grouped_vector.aig,,,,1,,727,34,24718,,,,,,,grouped sign/magnitude output vector wrapper over current exact source; family=grouped output vectors,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-mid-source-r77/candidates.csv,grouped_vector,1,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex245/logs/ex245_r77_grouped_vector.evaluate.py.log,,,,,,,,,,
,,sub-fp8-mid-source-r77,ex245,,ex245_r77_perbit_decomp,,E5M2FN add high byte plus low byte,,,,,ex245|E5M2FN add high byte plus low byte|perbit_decomp|per-bit assign decomposition|repo_yosys_frontend_default|official_evaluate|full_word,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex245/verilog/ex245_r77_perbit_decomp.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex245/aigs/ex245_r77_perbit_decomp.aig,,,,1,,727,34,24718,,,,,,,per-bit output assign decomposition over current exact source; family=per-bit assign decomposition,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-mid-source-r77/candidates.csv,perbit_decomp,1,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex245/logs/ex245_r77_perbit_decomp.evaluate.py.log,,,,,,,,,,
,,sub-fp8-mid-source-r77,ex245,,ex245_r77_flattened_inline,,E5M2FN add high byte plus low byte,,,,,ex245|E5M2FN add high byte plus low byte|flattened_inline|flattened inline expression|repo_yosys_frontend_default|official_evaluate|full_word,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex245/verilog/ex245_r77_flattened_inline.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex245/aigs/ex245_r77_flattened_inline.aig,,,,1,,726,36,26136,,,,,,,renamed flattened source with a shallow output staging wire where available; family=flattened inline expression,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-mid-source-r77/candidates.csv,flattened_inline,1,student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-mid-source-r77/ex245/logs/ex245_r77_flattened_inline.evaluate.py.log,,,,,,,,,,
,,sub-fp8-worst-source-r77,ex247,,ex247_r77_current_copy,,E5M2FN packed low-over-high division,,,,,ex247|E5M2FN_packed_low-over-high_division|current_source_copy|shared_semantic_wires_preserved_as_original_source|repo_yosys_frontend_default|official_evaluate|full_word,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_current_copy/verilog/ex247_r77_current_copy.v,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_current_copy/aigs/ex247.aig,,,,1,,367,24,8808,2975,,,,,0,source-only; synth_sec=0.375; eval_sec=0.464; eval_code=0,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-worst-source-r77/candidates.csv,current-best source copy control,1,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_current_copy/logs/ex247_r77_current_copy.evaluate.py.log,7291,0,OK,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_current_copy/logs/ex247_r77_current_copy.yosys_synth.log,,,,,,
,,sub-fp8-worst-source-r77,ex247,,ex247_r77_keep_semantic_wires,,E5M2FN packed low-over-high division,,,,,ex247|E5M2FN_packed_low-over-high_division|selective_keep_semantic_wires|semantic_decode/product/boundary_wires_marked_keep|repo_yosys_frontend_default|official_evaluate|full_word,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_keep_semantic_wires/verilog/ex247_r77_keep_semantic_wires.v,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_keep_semantic_wires/aigs/ex247.aig,,,,1,,367,26,9542,2975,,,,,0,source-only; synth_sec=0.329; eval_sec=0.468; eval_code=0,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-worst-source-r77/candidates.csv,selective keep on reused semantic wires,1,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_keep_semantic_wires/logs/ex247_r77_keep_semantic_wires.evaluate.py.log,7291,0,OK,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_keep_semantic_wires/logs/ex247_r77_keep_semantic_wires.yosys_synth.log,,,,,,
,,sub-fp8-worst-source-r77,ex247,,ex247_r77_output_style_caseassign,,E5M2FN packed low-over-high division,,,,,ex247|E5M2FN_packed_low-over-high_division|output_style_caseassign|same_semantic_wires_with_output_mux/grouping_rewritten|repo_yosys_frontend_default|official_evaluate|full_word,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_output_style_caseassign/verilog/ex247_r77_output_style_caseassign.v,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_output_style_caseassign/aigs/ex247.aig,,,,1,,379,26,9854,2975,,,,,0,source-only; synth_sec=0.334; eval_sec=0.458; eval_code=0,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-worst-source-r77/candidates.csv,assign versus always/case output style rewrite,1,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_output_style_caseassign/logs/ex247_r77_output_style_caseassign.evaluate.py.log,7291,0,OK,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_output_style_caseassign/logs/ex247_r77_output_style_caseassign.yosys_synth.log,,,,,,
,,sub-fp8-worst-source-r77,ex247,,ex247_r77_boundary_core,,E5M2FN packed low-over-high division,,,,,ex247|E5M2FN_packed_low-over-high_division|flattenable_boundary_core|shared_semantic_decode_routed_through_a_source_module_boundary_before_flatten|repo_yosys_frontend_default|official_evaluate|full_word,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_boundary_core/verilog/ex247_r77_boundary_core.v,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_boundary_core/aigs/ex247.aig,,,,1,,367,24,8808,2975,,,,,0,source-only; synth_sec=0.382; eval_sec=0.464; eval_code=0,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-worst-source-r77/candidates.csv,boundary module variant around current semantic core,1,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_boundary_core/logs/ex247_r77_boundary_core.evaluate.py.log,7291,0,OK,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex247/ex247_r77_boundary_core/logs/ex247_r77_boundary_core.yosys_synth.log,,,,,,
,,sub-fp8-worst-source-r77,ex246,,ex246_r77_current_copy,,E5M2FN packed multiply high byte times low byte,,,,,ex246|E5M2FN_packed_multiply_high_byte_times_low_byte|current_source_copy|shared_semantic_wires_preserved_as_original_source|repo_yosys_frontend_default|official_evaluate|full_word,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_current_copy/verilog/ex246_r77_current_copy.v,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_current_copy/aigs/ex246.aig,,,,1,,355,24,8520,2805,,,,,0,source-only; synth_sec=0.525; eval_sec=0.461; eval_code=0,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-worst-source-r77/candidates.csv,current-best source copy control,1,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_current_copy/logs/ex246_r77_current_copy.evaluate.py.log,6888,0,OK,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_current_copy/logs/ex246_r77_current_copy.yosys_synth.log,,,,,,
,,sub-fp8-worst-source-r77,ex246,,ex246_r77_keep_semantic_wires,,E5M2FN packed multiply high byte times low byte,,,,,ex246|E5M2FN_packed_multiply_high_byte_times_low_byte|selective_keep_semantic_wires|semantic_decode/product/boundary_wires_marked_keep|repo_yosys_frontend_default|official_evaluate|full_word,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_keep_semantic_wires/verilog/ex246_r77_keep_semantic_wires.v,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_keep_semantic_wires/aigs/ex246.aig,,,,1,,351,24,8424,2805,,,,,0,source-only; synth_sec=0.526; eval_sec=0.484; eval_code=0,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-worst-source-r77/candidates.csv,selective keep on reused semantic wires,1,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_keep_semantic_wires/logs/ex246_r77_keep_semantic_wires.evaluate.py.log,6888,0,OK,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_keep_semantic_wires/logs/ex246_r77_keep_semantic_wires.yosys_synth.log,,,,,,
,,sub-fp8-worst-source-r77,ex246,,ex246_r77_output_style_caseassign,,E5M2FN packed multiply high byte times low byte,,,,,ex246|E5M2FN_packed_multiply_high_byte_times_low_byte|output_style_caseassign|same_semantic_wires_with_output_mux/grouping_rewritten|repo_yosys_frontend_default|official_evaluate|full_word,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_output_style_caseassign/verilog/ex246_r77_output_style_caseassign.v,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_output_style_caseassign/aigs/ex246.aig,,,,1,,355,24,8520,2805,,,,,0,source-only; synth_sec=0.533; eval_sec=0.458; eval_code=0,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-worst-source-r77/candidates.csv,assign versus always/case output style rewrite,1,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_output_style_caseassign/logs/ex246_r77_output_style_caseassign.evaluate.py.log,6888,0,OK,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_output_style_caseassign/logs/ex246_r77_output_style_caseassign.yosys_synth.log,,,,,,
,,sub-fp8-worst-source-r77,ex246,,ex246_r77_boundary_core,,E5M2FN packed multiply high byte times low byte,,,,,ex246|E5M2FN_packed_multiply_high_byte_times_low_byte|flattenable_boundary_core|shared_semantic_decode_routed_through_a_source_module_boundary_before_flatten|repo_yosys_frontend_default|official_evaluate|full_word,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_boundary_core/verilog/ex246_r77_boundary_core.v,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_boundary_core/aigs/ex246.aig,,,,1,,352,24,8448,2805,,,,,0,source-only; synth_sec=0.569; eval_sec=0.460; eval_code=0,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-worst-source-r77/candidates.csv,boundary module variant around current semantic core,1,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_boundary_core/logs/ex246_r77_boundary_core.evaluate.py.log,6888,0,OK,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex246/ex246_r77_boundary_core/logs/ex246_r77_boundary_core.yosys_synth.log,,,,,,
,,sub-fp8-worst-source-r77,ex244,,ex244_r77_current_copy,,"E4M3FN packed hypot(abs(high),abs(low))",,,,,"ex244|E4M3FN_packed_hypot(abs(high),abs(low))|current_source_copy|shared_semantic_wires_preserved_as_original_source|repo_yosys_frontend_default|official_evaluate|full_word",/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_current_copy/verilog/ex244_r77_current_copy.v,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_current_copy/aigs/ex244.aig,,,,1,,328,37,12136,4272,,,,,0,source-only; synth_sec=0.294; eval_sec=0.518; eval_code=0,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-worst-source-r77/candidates.csv,current-best source copy control,1,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_current_copy/logs/ex244_r77_current_copy.evaluate.py.log,9120,0,OK,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_current_copy/logs/ex244_r77_current_copy.yosys_synth.log,,,,,,
,,sub-fp8-worst-source-r77,ex244,,ex244_r77_keep_semantic_wires,,"E4M3FN packed hypot(abs(high),abs(low))",,,,,"ex244|E4M3FN_packed_hypot(abs(high),abs(low))|selective_keep_semantic_wires|semantic_decode/product/boundary_wires_marked_keep|repo_yosys_frontend_default|official_evaluate|full_word",/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_keep_semantic_wires/verilog/ex244_r77_keep_semantic_wires.v,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_keep_semantic_wires/aigs/ex244.aig,,,,1,,319,37,11803,4272,,,,,0,source-only; synth_sec=0.291; eval_sec=0.531; eval_code=0,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-worst-source-r77/candidates.csv,selective keep on reused semantic wires,1,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_keep_semantic_wires/logs/ex244_r77_keep_semantic_wires.evaluate.py.log,9120,0,OK,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_keep_semantic_wires/logs/ex244_r77_keep_semantic_wires.yosys_synth.log,,,,,,
,,sub-fp8-worst-source-r77,ex244,,ex244_r77_output_style_caseassign,,"E4M3FN packed hypot(abs(high),abs(low))",,,,,"ex244|E4M3FN_packed_hypot(abs(high),abs(low))|output_style_caseassign|same_semantic_wires_with_output_mux/grouping_rewritten|repo_yosys_frontend_default|official_evaluate|full_word",/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_output_style_caseassign/verilog/ex244_r77_output_style_caseassign.v,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_output_style_caseassign/aigs/ex244.aig,,,,1,,326,38,12388,4272,,,,,0,source-only; synth_sec=0.288; eval_sec=0.518; eval_code=0,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-worst-source-r77/candidates.csv,assign versus always/case output style rewrite,1,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_output_style_caseassign/logs/ex244_r77_output_style_caseassign.evaluate.py.log,9120,0,OK,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_output_style_caseassign/logs/ex244_r77_output_style_caseassign.yosys_synth.log,,,,,,
,,sub-fp8-worst-source-r77,ex244,,ex244_r77_boundary_core,,"E4M3FN packed hypot(abs(high),abs(low))",,,,,"ex244|E4M3FN_packed_hypot(abs(high),abs(low))|flattenable_boundary_core|shared_semantic_decode_routed_through_a_source_module_boundary_before_flatten|repo_yosys_frontend_default|official_evaluate|full_word",/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_boundary_core/verilog/ex244_r77_boundary_core.v,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_boundary_core/aigs/ex244.aig,,,,1,,327,35,11445,4272,,,,,0,source-only; synth_sec=0.301; eval_sec=0.492; eval_code=0,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-fp8-worst-source-r77/candidates.csv,boundary module variant around current semantic core,1,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_boundary_core/logs/ex244_r77_boundary_core.evaluate.py.log,9120,0,OK,/home/b10507053/ALS_Final_Project/student/work/frontend_source_parallel_round77_20260613_1733/sub-fp8-worst-source-r77/ex244/ex244_r77_boundary_core/logs/ex244_r77_boundary_core.yosys_synth.log,,,,,,
round77,frontend_source_parallel_round77_20260613_1733,sub-integer-source-r77,ex260,integer,ex260_r77_bw_boundary_cse_abc_g_aig,signed_mul_boundary_cse,signed low4_high4 multiply keeps current Baugh-Wooley semantics but exposes common sign-correction boundaries,grouped partial products plus explicit sign-row/sign-column correction buses,"shared sign-correction wires, grouped partial products, named carry wires reused across high output bits","shared sign-correction wires, grouped partial products, named carry wires reused across high output bits",abc_g_aig,"ex260|signed low4_high4 multiply keeps current Baugh-Wooley semantics but exposes common sign-correction boundaries|grouped partial products plus explicit sign-row/sign-column correction buses|shared sign-correction wires, grouped partial products, named carry wires reused across high output bits|abc_g_aig|signed_low4_high4_multiply|full_word_grouped_low_high",student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/verilog/ex260_r77_bw_boundary_cse.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/aigs/ex260_r77_bw_boundary_cse_abc_g_aig.aig,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/logs/ex260_r77_bw_boundary_cse_abc_g_aig.yosys.log,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/logs/ex260_r77_bw_boundary_cse_abc_g_aig.evaluate.py.log,OK,1,pass,87,16,1392,657,1066,1144,0,0,0,official evaluate.py OK 87/16/1392; frontend_best=1144; current=1066; reference=657,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-integer-source-r77/candidates.csv,,,,,,,,,,,,,
round77,frontend_source_parallel_round77_20260613_1733,sub-integer-source-r77,ex260,integer,ex260_r77_bw_boundary_cse_synth_preset_d13,signed_mul_boundary_cse,signed low4_high4 multiply keeps current Baugh-Wooley semantics but exposes common sign-correction boundaries,grouped partial products plus explicit sign-row/sign-column correction buses,"shared sign-correction wires, grouped partial products, named carry wires reused across high output bits","shared sign-correction wires, grouped partial products, named carry wires reused across high output bits",synth_preset_d13,"ex260|signed low4_high4 multiply keeps current Baugh-Wooley semantics but exposes common sign-correction boundaries|grouped partial products plus explicit sign-row/sign-column correction buses|shared sign-correction wires, grouped partial products, named carry wires reused across high output bits|synth_preset_d13|signed_low4_high4_multiply|full_word_grouped_low_high",student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/verilog/ex260_r77_bw_boundary_cse.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/aigs/ex260_r77_bw_boundary_cse_synth_preset_d13.aig,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/logs/ex260_r77_bw_boundary_cse_synth_preset_d13.yosys.log,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/logs/ex260_r77_bw_boundary_cse_synth_preset_d13.evaluate.py.log,OK,1,pass,87,16,1392,657,1066,1144,0,0,0,official evaluate.py OK 87/16/1392; frontend_best=1144; current=1066; reference=657,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-integer-source-r77/candidates.csv,,,,,,,,,,,,,
round77,frontend_source_parallel_round77_20260613_1733,sub-integer-source-r77,ex260,integer,ex260_r77_low_anf_helper_abc_g_aig,signed_mul_small_anf_helper,low product bits can use a small shared ANF monomial helper while high bits keep current shared compressor carries,explicit low-bit ANF/common monomials plus current Baugh-Wooley high-bit carry network,common low monomials feed bits 0-3; compressor carry wires continue to feed bits 4-7,common low monomials feed bits 0-3; compressor carry wires continue to feed bits 4-7,abc_g_aig,ex260|low product bits can use a small shared ANF monomial helper while high bits keep current shared compressor carries|explicit low-bit ANF/common monomials plus current Baugh-Wooley high-bit carry network|common low monomials feed bits 0-3; compressor carry wires continue to feed bits 4-7|abc_g_aig|signed_low4_high4_multiply|low_anf_high_compressor,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/verilog/ex260_r77_low_anf_helper.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/aigs/ex260_r77_low_anf_helper_abc_g_aig.aig,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/logs/ex260_r77_low_anf_helper_abc_g_aig.yosys.log,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/logs/ex260_r77_low_anf_helper_abc_g_aig.evaluate.py.log,OK,1,pass,87,16,1392,657,1066,1144,0,0,0,official evaluate.py OK 87/16/1392; frontend_best=1144; current=1066; reference=657,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-integer-source-r77/candidates.csv,,,,,,,,,,,,,
