case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,items,classification,notes
ex245,ex245_truth_bdd_field_abc_g_aig,fp8_e5m2fn_add,truth_bdd_field_abc_g_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/verilog/ex245_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/aigs/ex245_truth_bdd_field_abc_g_aig.aig,1,1,1,2874,24,68976,11050,6.242172,0,0,1.672,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex245,ex245_truth_bdd_field_synth_preset,fp8_e5m2fn_add,truth_bdd_field_synth_preset,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/verilog/ex245_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/aigs/ex245_truth_bdd_field_synth_preset.aig,1,1,1,2629,26,68354,11050,6.185882,0,0,2.192,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex245,ex245_truth_bdd_field_synth_preset_aig,fp8_e5m2fn_add,truth_bdd_field_synth_preset_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/verilog/ex245_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/aigs/ex245_truth_bdd_field_synth_preset_aig.aig,1,1,1,2599,25,64975,11050,5.880090,0,0,2.229,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex245,ex245_truth_bdd_interleave_default,fp8_e5m2fn_add,truth_bdd_interleave_default,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/verilog/ex245_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/aigs/ex245_truth_bdd_interleave_default.aig,1,1,1,1515,23,34845,11050,3.153394,0,0,1.182,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex245,ex245_truth_bdd_interleave_abc_g_aig,fp8_e5m2fn_add,truth_bdd_interleave_abc_g_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/verilog/ex245_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/aigs/ex245_truth_bdd_interleave_abc_g_aig.aig,1,1,1,1497,23,34431,11050,3.115928,0,0,1.173,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex245,ex245_truth_bdd_interleave_synth_preset,fp8_e5m2fn_add,truth_bdd_interleave_synth_preset,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/verilog/ex245_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/aigs/ex245_truth_bdd_interleave_synth_preset.aig,1,1,1,1494,24,35856,11050,3.244887,0,0,1.421,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex245,ex245_truth_bdd_interleave_synth_preset_aig,fp8_e5m2fn_add,truth_bdd_interleave_synth_preset_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/verilog/ex245_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex245/aigs/ex245_truth_bdd_interleave_synth_preset_aig.aig,1,1,1,1481,23,34063,11050,3.082624,0,0,1.456,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex246,ex246_truth_bdd_field_default,fp8_e5m2fn_mul,truth_bdd_field_default,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/verilog/ex246_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/aigs/ex246_truth_bdd_field_default.aig,1,1,1,1456,21,30576,2805,10.900535,0,0,0.896,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex246,ex246_truth_bdd_field_abc_g_aig,fp8_e5m2fn_mul,truth_bdd_field_abc_g_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/verilog/ex246_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/aigs/ex246_truth_bdd_field_abc_g_aig.aig,1,1,1,1443,21,30303,2805,10.803209,0,0,0.891,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex246,ex246_truth_bdd_field_synth_preset,fp8_e5m2fn_mul,truth_bdd_field_synth_preset,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/verilog/ex246_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/aigs/ex246_truth_bdd_field_synth_preset.aig,1,1,1,1343,20,26860,2805,9.575758,0,0,1.217,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex246,ex246_truth_bdd_field_synth_preset_aig,fp8_e5m2fn_mul,truth_bdd_field_synth_preset_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/verilog/ex246_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/aigs/ex246_truth_bdd_field_synth_preset_aig.aig,1,1,1,1334,20,26680,2805,9.511586,0,0,1.235,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex246,ex246_truth_bdd_interleave_default,fp8_e5m2fn_mul,truth_bdd_interleave_default,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/verilog/ex246_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/aigs/ex246_truth_bdd_interleave_default.aig,1,1,1,998,21,20958,2805,7.471658,0,0,0.770,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex246,ex246_truth_bdd_interleave_abc_g_aig,fp8_e5m2fn_mul,truth_bdd_interleave_abc_g_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/verilog/ex246_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/aigs/ex246_truth_bdd_interleave_abc_g_aig.aig,1,1,1,991,21,20811,2805,7.419251,0,0,0.764,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex246,ex246_truth_bdd_interleave_synth_preset,fp8_e5m2fn_mul,truth_bdd_interleave_synth_preset,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/verilog/ex246_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/aigs/ex246_truth_bdd_interleave_synth_preset.aig,1,1,1,799,21,16779,2805,5.981818,0,0,0.931,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex246,ex246_truth_bdd_interleave_synth_preset_aig,fp8_e5m2fn_mul,truth_bdd_interleave_synth_preset_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/verilog/ex246_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex246/aigs/ex246_truth_bdd_interleave_synth_preset_aig.aig,1,1,1,796,21,16716,2805,5.959358,0,0,0.932,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex247,ex247_truth_bdd_field_default,fp8_e5m2fn_div_low_over_high,truth_bdd_field_default,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/verilog/ex247_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/aigs/ex247_truth_bdd_field_default.aig,1,1,1,1525,21,32025,2975,10.764706,0,0,0.914,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex247,ex247_truth_bdd_field_abc_g_aig,fp8_e5m2fn_div_low_over_high,truth_bdd_field_abc_g_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/verilog/ex247_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/aigs/ex247_truth_bdd_field_abc_g_aig.aig,1,1,1,1513,21,31773,2975,10.680000,0,0,0.937,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex247,ex247_truth_bdd_field_synth_preset,fp8_e5m2fn_div_low_over_high,truth_bdd_field_synth_preset,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/verilog/ex247_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/aigs/ex247_truth_bdd_field_synth_preset.aig,1,1,1,1412,23,32476,2975,10.916303,0,0,1.244,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex247,ex247_truth_bdd_field_synth_preset_aig,fp8_e5m2fn_div_low_over_high,truth_bdd_field_synth_preset_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/verilog/ex247_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/aigs/ex247_truth_bdd_field_synth_preset_aig.aig,1,1,1,1408,22,30976,2975,10.412101,0,0,1.238,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex247,ex247_truth_bdd_interleave_default,fp8_e5m2fn_div_low_over_high,truth_bdd_interleave_default,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/verilog/ex247_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/aigs/ex247_truth_bdd_interleave_default.aig,1,1,1,1007,21,21147,2975,7.108235,0,0,0.747,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex247,ex247_truth_bdd_interleave_abc_g_aig,fp8_e5m2fn_div_low_over_high,truth_bdd_interleave_abc_g_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/verilog/ex247_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/aigs/ex247_truth_bdd_interleave_abc_g_aig.aig,1,1,1,1004,20,20080,2975,6.749580,0,0,0.804,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex247,ex247_truth_bdd_interleave_synth_preset,fp8_e5m2fn_div_low_over_high,truth_bdd_interleave_synth_preset,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/verilog/ex247_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/aigs/ex247_truth_bdd_interleave_synth_preset.aig,1,1,1,975,22,21450,2975,7.210084,0,0,0.975,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex247,ex247_truth_bdd_interleave_synth_preset_aig,fp8_e5m2fn_div_low_over_high,truth_bdd_interleave_synth_preset_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/verilog/ex247_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex247/aigs/ex247_truth_bdd_interleave_synth_preset_aig.aig,1,1,1,972,21,20412,2975,6.861176,0,0,0.981,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex248,ex248_truth_bdd_field_default,fp8_e5m2fn_fmod_low_by_high,truth_bdd_field_default,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/verilog/ex248_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/aigs/ex248_truth_bdd_field_default.aig,1,1,1,2137,26,55562,4180,13.292344,0,0,0.924,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex248,ex248_truth_bdd_field_abc_g_aig,fp8_e5m2fn_fmod_low_by_high,truth_bdd_field_abc_g_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/verilog/ex248_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/aigs/ex248_truth_bdd_field_abc_g_aig.aig,1,1,1,2130,26,55380,4180,13.248804,0,0,0.953,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex248,ex248_truth_bdd_field_synth_preset,fp8_e5m2fn_fmod_low_by_high,truth_bdd_field_synth_preset,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/verilog/ex248_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/aigs/ex248_truth_bdd_field_synth_preset.aig,1,1,1,2113,25,52825,4180,12.637560,0,0,1.344,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex248,ex248_truth_bdd_field_synth_preset_aig,fp8_e5m2fn_fmod_low_by_high,truth_bdd_field_synth_preset_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/verilog/ex248_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/aigs/ex248_truth_bdd_field_synth_preset_aig.aig,1,1,1,2101,24,50424,4180,12.063158,0,0,1.386,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex248,ex248_truth_bdd_interleave_default,fp8_e5m2fn_fmod_low_by_high,truth_bdd_interleave_default,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/verilog/ex248_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/aigs/ex248_truth_bdd_interleave_default.aig,1,1,1,1522,24,36528,4180,8.738756,0,0,0.794,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex248,ex248_truth_bdd_interleave_abc_g_aig,fp8_e5m2fn_fmod_low_by_high,truth_bdd_interleave_abc_g_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/verilog/ex248_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/aigs/ex248_truth_bdd_interleave_abc_g_aig.aig,1,1,1,1520,23,34960,4180,8.363636,0,0,0.806,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex248,ex248_truth_bdd_interleave_synth_preset,fp8_e5m2fn_fmod_low_by_high,truth_bdd_interleave_synth_preset,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/verilog/ex248_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/aigs/ex248_truth_bdd_interleave_synth_preset.aig,1,1,1,1493,24,35832,4180,8.572249,0,0,1.013,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex248,ex248_truth_bdd_interleave_synth_preset_aig,fp8_e5m2fn_fmod_low_by_high,truth_bdd_interleave_synth_preset_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/verilog/ex248_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex248/aigs/ex248_truth_bdd_interleave_synth_preset_aig.aig,1,1,1,1491,24,35784,4180,8.560766,0,0,1.018,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex249,ex249_truth_bdd_field_default,fp8_e5m2fn_hypot_abs,truth_bdd_field_default,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/verilog/ex249_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/aigs/ex249_truth_bdd_field_default.aig,1,1,1,775,22,17050,2079,8.201058,0,0,0.662,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex249,ex249_truth_bdd_field_abc_g_aig,fp8_e5m2fn_hypot_abs,truth_bdd_field_abc_g_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/verilog/ex249_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/aigs/ex249_truth_bdd_field_abc_g_aig.aig,1,1,1,772,22,16984,2079,8.169312,0,0,0.679,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex249,ex249_truth_bdd_field_synth_preset,fp8_e5m2fn_hypot_abs,truth_bdd_field_synth_preset,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/verilog/ex249_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/aigs/ex249_truth_bdd_field_synth_preset.aig,1,1,1,755,23,17365,2079,8.352573,0,0,0.837,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex249,ex249_truth_bdd_field_synth_preset_aig,fp8_e5m2fn_hypot_abs,truth_bdd_field_synth_preset_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/verilog/ex249_truth_bdd_field.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/aigs/ex249_truth_bdd_field_synth_preset_aig.aig,1,1,1,755,23,17365,2079,8.352573,0,0,0.846,"exact full-output BDD after E5M2 semantic diagnosis, field-major order",semantic_exact,
ex249,ex249_truth_bdd_interleave_default,fp8_e5m2fn_hypot_abs,truth_bdd_interleave_default,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/verilog/ex249_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/aigs/ex249_truth_bdd_interleave_default.aig,1,1,1,416,23,9568,2079,4.602213,0,0,0.564,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex249,ex249_truth_bdd_interleave_abc_g_aig,fp8_e5m2fn_hypot_abs,truth_bdd_interleave_abc_g_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/verilog/ex249_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/aigs/ex249_truth_bdd_interleave_abc_g_aig.aig,1,1,1,411,23,9453,2079,4.546898,0,0,0.571,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex249,ex249_truth_bdd_interleave_synth_preset,fp8_e5m2fn_hypot_abs,truth_bdd_interleave_synth_preset,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/verilog/ex249_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/aigs/ex249_truth_bdd_interleave_synth_preset.aig,1,1,1,408,22,8976,2079,4.317460,0,0,0.681,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
ex249,ex249_truth_bdd_interleave_synth_preset_aig,fp8_e5m2fn_hypot_abs,truth_bdd_interleave_synth_preset_aig,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/verilog/ex249_truth_bdd_interleave.v,student/work/ex245_ex249_frontend_fp8_e5m2_keybdd_threshold_20260608_1625/ex249/aigs/ex249_truth_bdd_interleave_synth_preset_aig.aig,1,1,1,408,22,8976,2079,4.317460,0,0,0.686,"exact full-output BDD after E5M2 semantic diagnosis, byte-interleaved order",semantic_exact,
