round,run_id,agent_id,case,domain,hypothesis,representation,sharing_strategy,method_signature,status,reason,verilog_path,log_path,notes,candidate_id,failure_reason,reuse_policy,next_action,evidence_path,shard_csv
round95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-bf16-power-tight-r95,ex218,bf16,bf16_reciprocal_cube,round19 decoded field selector plus selected bit4 table,frontend source-level BF16 field/shared selected-output recut,ex218|round95_power_tight_bf16|bf16_reciprocal_cube|field_selector_r19_bits_4_bh1|source_level_field_or_selected_bit_recut|yosys_aigmap_then_official_evaluate|abc_read_truth_xf,equivalent_misses_target,official evaluate.py OK ADP 6930 does not meet target < 4833,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/verilog/ex218_r95_bf16_reciprocal_cube_field_selector_r19_bits_4_bh1.v,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_field_selector_r19_bits_4_bh1.evaluate.py.log,semantic model exact over 65536 inputs; round19 decoded field selector source; module renamed for round95; generic selected bit overrides bits=4 bit_hi_bits=1 bit_items=10508; official evaluate.py OK; synth_aig=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/aigs/ex218_r95_bf16_reciprocal_cube_field_selector_r19_bits_4_bh1.aig; yosys_log=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_field_selector_r19_bits_4_bh1.yosys.log; runtime_sec=21.591,ex218_r95_bf16_reciprocal_cube_field_selector_r19_bits_4_bh1,official evaluate.py OK ADP 6930 does not meet target < 4833,do_not_repeat_as_is,"Retry only with materially different high-level description, sharing, source factoring, or output grouping.",student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_field_selector_r19_bits_4_bh1.evaluate.py.log,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-bf16-power-tight-r95/failed_hypotheses.csv
round95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-bf16-power-tight-r95,ex218,bf16,bf16_reciprocal_cube,round19 decoded field selector plus selected bit8 comparator,frontend source-level BF16 field/shared selected-output recut,ex218|round95_power_tight_bf16|bf16_reciprocal_cube|field_selector_r19_bits_8_cmp|source_level_field_or_selected_bit_recut|yosys_aigmap_then_official_evaluate|abc_read_truth_xf,equivalent_misses_target,official evaluate.py OK ADP 6720 does not meet target < 4833,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/verilog/ex218_r95_bf16_reciprocal_cube_field_selector_r19_bits_8_cmp.v,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_field_selector_r19_bits_8_cmp.evaluate.py.log,semantic model exact over 65536 inputs; round19 decoded field selector source; module renamed for round95; generic selected bit overrides bits=8 bit_hi_bits=cmp bit_items=434; official evaluate.py OK; synth_aig=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/aigs/ex218_r95_bf16_reciprocal_cube_field_selector_r19_bits_8_cmp.aig; yosys_log=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_field_selector_r19_bits_8_cmp.yosys.log; runtime_sec=17.010,ex218_r95_bf16_reciprocal_cube_field_selector_r19_bits_8_cmp,official evaluate.py OK ADP 6720 does not meet target < 4833,do_not_repeat_as_is,"Retry only with materially different high-level description, sharing, source factoring, or output grouping.",student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_field_selector_r19_bits_8_cmp.evaluate.py.log,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-bf16-power-tight-r95/failed_hypotheses.csv
round95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-bf16-power-tight-r95,ex218,bf16,bf16_reciprocal_cube,value-case bit15 sign comparator plus selected bit4 table,frontend source-level BF16 field/shared selected-output recut,ex218|round95_power_tight_bf16|bf16_reciprocal_cube|legacy_value_case_bits_15_cmp_caseattrs_bits_4_bh1|source_level_field_or_selected_bit_recut|yosys_aigmap_then_official_evaluate|abc_read_truth_xf,equivalent_misses_target,official evaluate.py OK ADP 6930 does not meet target < 4833,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/verilog/ex218_r95_bf16_reciprocal_cube_legacy_value_case_bits_15_cmp_caseattrs_bits_4_bh1.v,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_legacy_value_case_bits_15_cmp_caseattrs_bits_4_bh1.evaluate.py.log,semantic model exact over 65536 inputs; legacy bf16_verilog_search value_case; 65536; selected bit overrides bits=15 bit_hi_bits=cmp bit_items=10; source case attributes parallel_case full_case; generic selected bit overrides bits=4 bit_hi_bits=1 bit_items=10508; official evaluate.py OK; synth_aig=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/aigs/ex218_r95_bf16_reciprocal_cube_legacy_value_case_bits_15_cmp_caseattrs_bits_4_bh1.aig; yosys_log=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_legacy_value_case_bits_15_cmp_caseattrs_bits_4_bh1.yosys.log; runtime_sec=22.050,ex218_r95_bf16_reciprocal_cube_legacy_value_case_bits_15_cmp_caseattrs_bits_4_bh1,official evaluate.py OK ADP 6930 does not meet target < 4833,do_not_repeat_as_is,"Retry only with materially different high-level description, sharing, source factoring, or output grouping.",student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_legacy_value_case_bits_15_cmp_caseattrs_bits_4_bh1.evaluate.py.log,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-bf16-power-tight-r95/failed_hypotheses.csv
round95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-bf16-power-tight-r95,ex218,bf16,bf16_reciprocal_cube,mant64 hilo3 delta-pair base plus selected sign comparator,frontend source-level BF16 field/shared selected-output recut,ex218|round95_power_tight_bf16|bf16_reciprocal_cube|delta_pair_mant64_hilo3_bits_15_cmp_caseattrs|source_level_field_or_selected_bit_recut|yosys_aigmap_then_official_evaluate|abc_read_truth_xf,equivalent_misses_target,official evaluate.py OK ADP 7995 does not meet target < 4833,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/verilog/ex218_r95_bf16_reciprocal_cube_delta_pair_mant64_hilo3_bits_15_cmp_caseattrs.v,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_delta_pair_mant64_hilo3_bits_15_cmp_caseattrs.evaluate.py.log,semantic model exact over 65536 inputs; delta pair base_policy=mant64 delta_mode=hilo3 items=11123; generic selected bit overrides bits=15 bit_hi_bits=cmp bit_items=10; source case attributes parallel_case full_case; official evaluate.py OK; synth_aig=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/aigs/ex218_r95_bf16_reciprocal_cube_delta_pair_mant64_hilo3_bits_15_cmp_caseattrs.aig; yosys_log=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_delta_pair_mant64_hilo3_bits_15_cmp_caseattrs.yosys.log; runtime_sec=4.245,ex218_r95_bf16_reciprocal_cube_delta_pair_mant64_hilo3_bits_15_cmp_caseattrs,official evaluate.py OK ADP 7995 does not meet target < 4833,do_not_repeat_as_is,"Retry only with materially different high-level description, sharing, source factoring, or output grouping.",student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_delta_pair_mant64_hilo3_bits_15_cmp_caseattrs.evaluate.py.log,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-bf16-power-tight-r95/failed_hypotheses.csv
round95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-bf16-power-tight-r95,ex218,bf16,bf16_reciprocal_cube,separate-field e3/m3/s3 recut plus selected sign comparator,frontend source-level BF16 field/shared selected-output recut,ex218|round95_power_tight_bf16|bf16_reciprocal_cube|sep_fields_e3_m3_s3_bits_15_cmp_caseattrs|source_level_field_or_selected_bit_recut|yosys_aigmap_then_official_evaluate|abc_read_truth_xf,equivalent_misses_target,official evaluate.py OK ADP 13290 does not meet target < 4833,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/verilog/ex218_r95_bf16_reciprocal_cube_sep_fields_e3_m3_s3_bits_15_cmp_caseattrs.v,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_sep_fields_e3_m3_s3_bits_15_cmp_caseattrs.evaluate.py.log,semantic model exact over 65536 inputs; separate fields exp_hi=3 mant_hi=3 sign_hi=3 items=24323; generic selected bit overrides bits=15 bit_hi_bits=cmp bit_items=10; source case attributes parallel_case full_case; official evaluate.py OK; synth_aig=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/aigs/ex218_r95_bf16_reciprocal_cube_sep_fields_e3_m3_s3_bits_15_cmp_caseattrs.aig; yosys_log=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_sep_fields_e3_m3_s3_bits_15_cmp_caseattrs.yosys.log; runtime_sec=6.374,ex218_r95_bf16_reciprocal_cube_sep_fields_e3_m3_s3_bits_15_cmp_caseattrs,official evaluate.py OK ADP 13290 does not meet target < 4833,do_not_repeat_as_is,"Retry only with materially different high-level description, sharing, source factoring, or output grouping.",student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex218/logs/ex218_r95_bf16_reciprocal_cube_sep_fields_e3_m3_s3_bits_15_cmp_caseattrs.evaluate.py.log,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-bf16-power-tight-r95/failed_hypotheses.csv
round95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-bf16-power-tight-r95,ex219,bf16,bf16_reciprocal_cbrt,round94 mant64 hilo3 bit6 comparator with case-attribute source recut,frontend source-level BF16 field/shared selected-output recut,ex219|round95_power_tight_bf16|bf16_reciprocal_cbrt|delta_pair_mant64_hilo3_bits_6_cmp_caseattrs|source_level_field_or_selected_bit_recut|yosys_aigmap_then_official_evaluate|abc_read_truth_xf,equivalent_misses_target,official evaluate.py OK ADP 9212 does not meet target < 8460,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/verilog/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_bits_6_cmp_caseattrs.v,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/logs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_bits_6_cmp_caseattrs.evaluate.py.log,semantic model exact over 65536 inputs; delta pair base_policy=mant64 delta_mode=hilo3 items=27365; generic selected bit overrides bits=6 bit_hi_bits=cmp bit_items=684; source case attributes parallel_case full_case; official evaluate.py OK; synth_aig=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/aigs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_bits_6_cmp_caseattrs.aig; yosys_log=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/logs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_bits_6_cmp_caseattrs.yosys.log; runtime_sec=13.306,ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_bits_6_cmp_caseattrs,official evaluate.py OK ADP 9212 does not meet target < 8460,do_not_repeat_as_is,"Retry only with materially different high-level description, sharing, source factoring, or output grouping.",student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/logs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_bits_6_cmp_caseattrs.evaluate.py.log,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-bf16-power-tight-r95/failed_hypotheses.csv
round95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-bf16-power-tight-r95,ex219,bf16,bf16_reciprocal_cbrt,mant64 hilo3 delta-pair base with paired bit6 and bit14 comparator extraction,frontend source-level BF16 field/shared selected-output recut,ex219|round95_power_tight_bf16|bf16_reciprocal_cbrt|delta_pair_mant64_hilo3_bits_6_14_cmp|source_level_field_or_selected_bit_recut|yosys_aigmap_then_official_evaluate|abc_read_truth_xf,equivalent_misses_target,official evaluate.py OK ADP 11130 does not meet target < 8460,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/verilog/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_bits_6_14_cmp.v,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/logs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_bits_6_14_cmp.evaluate.py.log,semantic model exact over 65536 inputs; delta pair base_policy=mant64 delta_mode=hilo3 items=27365; generic selected bit overrides bits=6_14 bit_hi_bits=cmp bit_items=702; official evaluate.py OK; synth_aig=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/aigs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_bits_6_14_cmp.aig; yosys_log=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/logs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_bits_6_14_cmp.yosys.log; runtime_sec=13.810,ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_bits_6_14_cmp,official evaluate.py OK ADP 11130 does not meet target < 8460,do_not_repeat_as_is,"Retry only with materially different high-level description, sharing, source factoring, or output grouping.",student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/logs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_bits_6_14_cmp.evaluate.py.log,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-bf16-power-tight-r95/failed_hypotheses.csv
round95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-bf16-power-tight-r95,ex219,bf16,bf16_reciprocal_cbrt,mant64 hilo2 delta-pair regrouping with selected bit6 comparator,frontend source-level BF16 field/shared selected-output recut,ex219|round95_power_tight_bf16|bf16_reciprocal_cbrt|delta_pair_mant64_hilo2_bits_6_cmp|source_level_field_or_selected_bit_recut|yosys_aigmap_then_official_evaluate|abc_read_truth_xf,equivalent_misses_target,official evaluate.py OK ADP 9856 does not meet target < 8460,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/verilog/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo2_bits_6_cmp.v,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/logs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo2_bits_6_cmp.evaluate.py.log,semantic model exact over 65536 inputs; delta pair base_policy=mant64 delta_mode=hilo2 items=29982; generic selected bit overrides bits=6 bit_hi_bits=cmp bit_items=684; official evaluate.py OK; synth_aig=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/aigs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo2_bits_6_cmp.aig; yosys_log=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/logs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo2_bits_6_cmp.yosys.log; runtime_sec=9.795,ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo2_bits_6_cmp,official evaluate.py OK ADP 9856 does not meet target < 8460,do_not_repeat_as_is,"Retry only with materially different high-level description, sharing, source factoring, or output grouping.",student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/logs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo2_bits_6_cmp.evaluate.py.log,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-bf16-power-tight-r95/failed_hypotheses.csv
round95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-bf16-power-tight-r95,ex219,bf16,bf16_reciprocal_cbrt,mant64 hilo4 delta-pair regrouping with selected bit6 comparator,frontend source-level BF16 field/shared selected-output recut,ex219|round95_power_tight_bf16|bf16_reciprocal_cbrt|delta_pair_mant64_hilo4_bits_6_cmp_caseattrs|source_level_field_or_selected_bit_recut|yosys_aigmap_then_official_evaluate|abc_read_truth_xf,equivalent_misses_target,official evaluate.py OK ADP 12464 does not meet target < 8460,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/verilog/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo4_bits_6_cmp_caseattrs.v,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/logs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo4_bits_6_cmp_caseattrs.evaluate.py.log,semantic model exact over 65536 inputs; delta pair base_policy=mant64 delta_mode=hilo4 items=22976; generic selected bit overrides bits=6 bit_hi_bits=cmp bit_items=684; source case attributes parallel_case full_case; official evaluate.py OK; synth_aig=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/aigs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo4_bits_6_cmp_caseattrs.aig; yosys_log=student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/logs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo4_bits_6_cmp_caseattrs.yosys.log; runtime_sec=11.646,ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo4_bits_6_cmp_caseattrs,official evaluate.py OK ADP 12464 does not meet target < 8460,do_not_repeat_as_is,"Retry only with materially different high-level description, sharing, source factoring, or output grouping.",student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-bf16-power-tight-r95/ex219/logs/ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo4_bits_6_cmp_caseattrs.evaluate.py.log,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-bf16-power-tight-r95/failed_hypotheses.csv
round95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-bf16-power-tight-r95,ex219,bf16,bf16_reciprocal_cbrt,mant64 hilo3 delta-pair with source formula selected bit6 repair,frontend source-level BF16 field/shared selected-output recut,ex219|round95_power_tight_bf16|bf16_reciprocal_cbrt|delta_pair_mant64_hilo3_formula_bits_6|source_level_field_or_selected_bit_recut|yosys_aigmap_then_official_evaluate|abc_read_truth_xf,ERROR,no hand formula for ex219 bit 6,,,,ex219_r95_bf16_reciprocal_cbrt_delta_pair_mant64_hilo3_formula_bits_6,no hand formula for ex219 bit 6,do_not_repeat_as_is,"Retry only with materially different high-level description, sharing, source factoring, or output grouping.",,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-bf16-power-tight-r95/failed_hypotheses.csv
95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-unknown286-r95,ex286,unknown,hamming_weight_preserving_lossy_routing_normalizer,cumulative_movement_component_descriptor_screen,shared_cumulative_home_load_and_component_state,ex286|hamming_weight_preserving_lossy_routing_normalizer|r95_cumulative_movement_component_descriptor_screen|shared_cumulative_home_load_and_component_state|no_synth|diagnostic_backed_blocker|full_word,BLOCKED_NO_CANDIDATE,No compact exact cumulative movement/component descriptor; best nonexact lane_component_cumulative_state majority 8066/8192 with 126 conflict keys; exact guardrail bucket_counts_plus_known_selectors_guardrail:4608keys; movement_moment_component_state:8192keys.,,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-unknown286-r95/ex286/diagnostics/ex286_r95_descriptor_screen.csv,No Verilog/AIG emitted; no evaluate.py row claimed.,,No compact exact cumulative movement/component descriptor; best nonexact lane_component_cumulative_state majority 8066/8192 with 126 conflict keys; exact guardrail bucket_counts_plus_known_selectors_guardrail:4608keys; movement_moment_component_state:8192keys.,do_not_repeat_as_is,Retry only with a materially different nonlinear routing state or source factoring; do not emit table-scale bucket keys.,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-unknown286-r95/ex286/diagnostics/ex286_r95_descriptor_screen.md,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-unknown286-r95/failed_hypotheses.csv
95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-unknown287-r95,ex287,unknown,hamming_weight_preserving_lossy_routing_normalizer,home_or_residual,full-word transformed residual decision graph screen,ex287|hamming_weight_preserving_lossy_routing_normalizer|home_or_residual|descriptor_screen|no_synth|blocked_before_verilog|full_word,blocked_low_value_descriptor,best residual BDD nodes 1570 did not beat raw pair-order screen 1072,,,best_order=pair_interleave; unique_values=4087; nonzero_rows=16326; avg_popcount=6.674561,,transformed residual did not expose a smaller exact shared state,do_not_repeat_as_is,Retry only with a materially different nonlinear routing-state basis.,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-unknown287-r95/ex287/diagnostics/ex287_r95_descriptor_evidence.md,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-unknown287-r95/failed_hypotheses.csv
95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-unknown287-r95,ex287,unknown,hamming_weight_preserving_lossy_routing_normalizer,home_xor_residual,full-word transformed residual decision graph screen,ex287|hamming_weight_preserving_lossy_routing_normalizer|home_xor_residual|descriptor_screen|no_synth|blocked_before_verilog|full_word,blocked_low_value_descriptor,best residual BDD nodes 1760 did not beat raw pair-order screen 1072,,,best_order=pair_late; unique_values=2943; nonzero_rows=16326; avg_popcount=6.798340,,transformed residual did not expose a smaller exact shared state,do_not_repeat_as_is,Retry only with a materially different nonlinear routing-state basis.,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-unknown287-r95/ex287/diagnostics/ex287_r95_descriptor_evidence.md,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-unknown287-r95/failed_hypotheses.csv
95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-unknown287-r95,ex287,unknown,hamming_weight_preserving_lossy_routing_normalizer,pair_quadratic_residual,full-word transformed residual decision graph screen,ex287|hamming_weight_preserving_lossy_routing_normalizer|pair_quadratic_residual|descriptor_screen|no_synth|blocked_before_verilog|full_word,blocked_low_value_descriptor,best residual BDD nodes 2662 did not beat raw pair-order screen 1072,,,best_order=pair_interleave; unique_values=2563; nonzero_rows=15780; avg_popcount=6.156250,,transformed residual did not expose a smaller exact shared state,do_not_repeat_as_is,Retry only with a materially different nonlinear routing-state basis.,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-unknown287-r95/ex287/diagnostics/ex287_r95_descriptor_evidence.md,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-unknown287-r95/failed_hypotheses.csv
95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-unknown287-r95,ex287,unknown,hamming_weight_preserving_lossy_routing_normalizer,input_xor_delta,full-word transformed residual decision graph screen,ex287|hamming_weight_preserving_lossy_routing_normalizer|input_xor_delta|descriptor_screen|no_synth|blocked_before_verilog|full_word,blocked_low_value_descriptor,best residual BDD nodes 2127 did not beat raw pair-order screen 1072,,,best_order=pair_interleave; unique_values=6105; nonzero_rows=16277; avg_popcount=6.415649,,transformed residual did not expose a smaller exact shared state,do_not_repeat_as_is,Retry only with a materially different nonlinear routing-state basis.,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-unknown287-r95/ex287/diagnostics/ex287_r95_descriptor_evidence.md,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-unknown287-r95/failed_hypotheses.csv
95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-unknown287-r95,ex287,unknown,hamming_weight_preserving_lossy_routing_normalizer,rotated_bucket_direct_pair_counts,bucket-count pair-count routing screen,ex287|hamming_weight_preserving_lossy_routing_normalizer|rotated_bucket_direct_pair_counts|bucket_paircount_screen|no_synth|blocked_before_verilog|pair_counts,blocked_not_exact,best simple pair-count model matched 137/16384 rows,,,best_order=1:0:6:5:4:3:2,,simple bucket layout/spill state does not recover output pair counts exactly,do_not_repeat_as_is,Continue only with a richer nonlinear bucket interaction model.,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-unknown287-r95/ex287/diagnostics/ex287_r95_descriptor_evidence.md,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-unknown287-r95/failed_hypotheses.csv
95,frontend_gt15_bf16_unknown_round95_20260614_0627,sub-unknown287-r95,ex287,unknown,hamming_weight_preserving_lossy_routing_normalizer,capacity2_bucket_spill_pair_counts,bucket-count pair-count routing screen,ex287|hamming_weight_preserving_lossy_routing_normalizer|capacity2_bucket_spill_pair_counts|bucket_paircount_screen|no_synth|blocked_before_verilog|pair_counts,blocked_not_exact,best simple pair-count model matched 223/16384 rows,,,best_order=2:3:4:5:6:0:1; direction=left; cyclic=1,,simple bucket layout/spill state does not recover output pair counts exactly,do_not_repeat_as_is,Continue only with a richer nonlinear bucket interaction model.,student/work/frontend_gt15_bf16_unknown_round95_20260614_0627/sub-unknown287-r95/ex287/diagnostics/ex287_r95_descriptor_evidence.md,student/frontend_campaigns/campaigns/frontend_gt15_bf16_unknown_round95_20260614_0627/agent_shards/sub-unknown287-r95/failed_hypotheses.csv
